study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Raghavan2009		group1	6.0	API20	concentration	apixaban	plasma	HPLC MS/MS	apixaban_group1	0.452863073552729	hr		0.0007201432888553146					mole/meter^3	ng/ml
Raghavan2009		group1	6.0	API20	concentration	apixaban	plasma	HPLC MS/MS	apixaban_group1	2.0	hr		0.0008984171447050055					mole/meter^3	ng/ml
Raghavan2009		group1	6.0	API20	concentration	apixaban	plasma	HPLC MS/MS	apixaban_group1	4.0	hr		0.0006960502481740697					mole/meter^3	ng/ml
Raghavan2009		group1	6.0	API20	concentration	apixaban	plasma	HPLC MS/MS	apixaban_group1	8.0	hr		0.00043595194760972795					mole/meter^3	ng/ml
Raghavan2009		group1	6.0	API20	concentration	apixaban	plasma	HPLC MS/MS	apixaban_group1	12.0	hr		0.00022073546703285966					mole/meter^3	ng/ml
Raghavan2009		group1	6.0	API20	concentration	apixaban	plasma	HPLC MS/MS	apixaban_group1	24.0	hr		6.651753689147334e-05					mole/meter^3	ng/ml
Raghavan2009		group1	6.0	API20	concentration	apixaban	plasma	HPLC MS/MS	apixaban_group1	36.0	hr		2.6316419430065505e-05					mole/meter^3	ng/ml
Raghavan2009		group1	6.0	API20	concentration	apixaban	plasma	HPLC MS/MS	apixaban_group1	48.0	hr		1.4142375560558673e-05					mole/meter^3	ng/ml
Raghavan2009		group1	6.0	API20	concentration	apixaban	plasma	HPLC MS/MS	apixaban_group1	72.0	hr		1.3183844454204157e-05					mole/meter^3	ng/ml
