study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Raghavan2009		group2	4.0	API20	concentration	apixaban	plasma	HPLC MS/MS	apixaban_group2	0.395928395928395	hr		0.0008112282307540654					mole/meter^3	ng/ml
Raghavan2009		group2	4.0	API20	concentration	apixaban	plasma	HPLC MS/MS	apixaban_group2	2.0	hr		0.0009060926600713144					mole/meter^3	ng/ml
Raghavan2009		group2	4.0	API20	concentration	apixaban	plasma	HPLC MS/MS	apixaban_group2	4.0	hr		0.0006502553625012731					mole/meter^3	ng/ml
Raghavan2009		group2	4.0	API20	concentration	apixaban	plasma	HPLC MS/MS	apixaban_group2	8.0	hr		0.000495287470310074					mole/meter^3	ng/ml
Raghavan2009		group2	4.0	API20	concentration	apixaban	plasma	HPLC MS/MS	apixaban_group2	12.0	hr		0.0002529213086450272					mole/meter^3	ng/ml
Raghavan2009		group2	4.0	API20	concentration	apixaban	plasma	HPLC MS/MS	apixaban_group2	24.0	hr		5.7560992989729055e-05					mole/meter^3	ng/ml
Raghavan2009		group2	4.0	API20	concentration	apixaban	plasma	HPLC MS/MS	apixaban_group2	36.0	hr		2.4170241333249402e-05					mole/meter^3	ng/ml
Raghavan2009		group2	4.0	API20	concentration	apixaban	plasma	HPLC MS/MS	apixaban_group2	48.0	hr		1.0235952865503026e-05					mole/meter^3	ng/ml
Raghavan2009		group2	4.0	API20	concentration	apixaban	plasma	HPLC MS/MS	apixaban_group2	72.0	hr		4.5618715831406535e-06					mole/meter^3	ng/ml
