study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Raghavan2009		group1	6.0	API20	concentration	apixaban-M1	plasma	HPLC MS/MS	m1_group1	1.0	hr		0.018					µM	µM
Raghavan2009		group1	6.0	API20	concentration	apixaban-M1	plasma	HPLC MS/MS	m1_group1	6.0	hr		0.15					µM	µM
Raghavan2009		group1	6.0	API20	concentration	apixaban-M1	plasma	HPLC MS/MS	m1_group1	12.0	hr		0.141					µM	µM
Raghavan2009		group1	6.0	API20	concentration	apixaban-M1	plasma	HPLC MS/MS	m1_group1	24.0	hr		0.061					µM	µM
Raghavan2009		group1	6.0	API20	concentration	apixaban-M1	plasma	HPLC MS/MS	m1_group1	48.0	hr		0.021					µM	µM
