study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Frost2018		japanese	12.0	placebo	mPT (change relative)	thrombin	plasma	coagulation assay	japanese_mPT_placebo	6.0	hr		8.2873				modified Prothrombin Time; clotting time of the extrinsic pathway	percent	percent
Frost2018		japanese	12.0	placebo	mPT (change relative)	thrombin	plasma	coagulation assay	japanese_mPT_placebo	12.0	hr		6.9061					percent	percent
Frost2018		japanese	12.0	placebo	mPT (change relative)	thrombin	plasma	coagulation assay	japanese_mPT_placebo	18.0	hr		8.2873					percent	percent
Frost2018		japanese	12.0	placebo	mPT (change relative)	thrombin	plasma	coagulation assay	japanese_mPT_placebo	24.0	hr		0.0					percent	percent
