study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Frost2018		caucasian	12.0	API25	LAG (change relative)	thrombin	plasma	thrombin generation assay	caucasian_LAG_API25	6.0	hr		3.7967573449401524					count*mole/kilogram	percent
Frost2018		caucasian	12.0	API25	LAG (change relative)	thrombin	plasma	thrombin generation assay	caucasian_LAG_API25	12.0	hr		3.4379760609357994					count*mole/kilogram	percent
Frost2018		caucasian	12.0	API25	LAG (change relative)	thrombin	plasma	thrombin generation assay	caucasian_LAG_API25	18.0	hr		1.7178672470076173					count*mole/kilogram	percent
Frost2018		caucasian	12.0	API25	LAG (change relative)	thrombin	plasma	thrombin generation assay	caucasian_LAG_API25	24.0	hr		1.0696626768226334					count*mole/kilogram	percent
