study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Frost2018		caucasian	12.0	API2.5	TTP (change relative)	thrombin	plasma	thrombin generation assay	caucasian_TTP_API2.5	0.0	hr		-0.01747551686615887					count*mole/kilogram	percent
Frost2018		caucasian	12.0	API2.5	TTP (change relative)	thrombin	plasma	thrombin generation assay	caucasian_TTP_API2.5	6.0	hr		1.4538846572361261					count*mole/kilogram	percent
Frost2018		caucasian	12.0	API2.5	TTP (change relative)	thrombin	plasma	thrombin generation assay	caucasian_TTP_API2.5	12.0	hr		0.843873775843308					count*mole/kilogram	percent
Frost2018		caucasian	12.0	API2.5	TTP (change relative)	thrombin	plasma	thrombin generation assay	caucasian_TTP_API2.5	18.0	hr		0.33297062023939067					count*mole/kilogram	percent
Frost2018		caucasian	12.0	API2.5	TTP (change relative)	thrombin	plasma	thrombin generation assay	caucasian_TTP_API2.5	24.0	hr		0.0951468988030468					count*mole/kilogram	percent
