study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Frost2018		japanese	12.0	API2.5	TTP (change relative)	thrombin	plasma	thrombin generation assay	japanese_TTP_API2.5	0.0	hr		0.0					count*mole/kilogram	percent
Frost2018		japanese	12.0	API2.5	TTP (change relative)	thrombin	plasma	thrombin generation assay	japanese_TTP_API2.5	6.0	hr		1.3526594124047877					count*mole/kilogram	percent
Frost2018		japanese	12.0	API2.5	TTP (change relative)	thrombin	plasma	thrombin generation assay	japanese_TTP_API2.5	12.0	hr		1.322600652883569					count*mole/kilogram	percent
Frost2018		japanese	12.0	API2.5	TTP (change relative)	thrombin	plasma	thrombin generation assay	japanese_TTP_API2.5	18.0	hr		0.5410642002176278					count*mole/kilogram	percent
Frost2018		japanese	12.0	API2.5	TTP (change relative)	thrombin	plasma	thrombin generation assay	japanese_TTP_API2.5	24.0	hr		0.3306507072905332					count*mole/kilogram	percent
