study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Metze2021		edo	20.0	ED60	concentration	edoxaban	plasma	LC MS/MS	edoxaban_ED60	0.0	hr		0.0					ng/ml	ng/ml
Metze2021		edo	20.0	ED60	concentration	edoxaban	plasma	LC MS/MS	edoxaban_ED60	2.0	hr		296.588421052632		103.853487785178	23.2223458388103		ng/ml	ng/ml
Metze2021		edo	20.0	ED60	concentration	edoxaban	plasma	LC MS/MS	edoxaban_ED60	6.0	hr		176.54		85.2994870376656	19.0735451462083		ng/ml	ng/ml
Metze2021		edo	20.0	ED60	concentration	edoxaban	plasma	LC MS/MS	edoxaban_ED60	12.0	hr		99.1389473684211		57.1248491264467	12.7735045851154		ng/ml	ng/ml
