study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Jeong2019		all	16.0	API10, ROS20	concentration	apixaban	plasma	HPLC MS	apixaban_API10, ROS20	0.0	hr		0.0					mole/meter^3	ng/ml
Jeong2019		all	16.0	API10, ROS20	concentration	apixaban	plasma	HPLC MS	apixaban_API10, ROS20	1.0	hr		0.000608221980413493	551.119	0.0005911664853101197			mole/meter^3	ng/ml
Jeong2019		all	16.0	API10, ROS20	concentration	apixaban	plasma	HPLC MS	apixaban_API10, ROS20	2.0	hr		0.0007901196953210011	626.866	0.0005741153427638737			mole/meter^3	ng/ml
Jeong2019		all	16.0	API10, ROS20	concentration	apixaban	plasma	HPLC MS	apixaban_API10, ROS20	3.0	hr		0.0009265418933623504	660.821	0.000511588683351469			mole/meter^3	ng/ml
Jeong2019		all	16.0	API10, ROS20	concentration	apixaban	plasma	HPLC MS	apixaban_API10, ROS20	4.0	hr		0.0009265418933623504	613.806	0.0004092709466811752			mole/meter^3	ng/ml
Jeong2019		all	16.0	API10, ROS20	concentration	apixaban	plasma	HPLC MS	apixaban_API10, ROS20	6.0	hr		0.0008128552774755169	488.433	0.0002501109902067465			mole/meter^3	ng/ml
Jeong2019		all	16.0	API10, ROS20	concentration	apixaban	plasma	HPLC MS	apixaban_API10, ROS20	8.0	hr		0.0006252731229597388	373.507	0.00018758215451577804			mole/meter^3	ng/ml
Jeong2019		all	16.0	API10, ROS20	concentration	apixaban	plasma	HPLC MS	apixaban_API10, ROS20	11.0	hr		0.00042063982589771496	253.358	0.00013073775843307943			mole/meter^3	ng/ml
Jeong2019		all	16.0	API10, ROS20	concentration	apixaban	plasma	HPLC MS	apixaban_API10, ROS20	24.0	hr		9.663329706202394e-05	60.075	3.410663764961915e-05			mole/meter^3	ng/ml
