study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Frost2018		japanese	12.0	API25	aPTT (change relative)	thrombin	plasma	coagulation assay	japanese_aPTT_API25	0.0	hr		0.0					percent	percent
Frost2018		japanese	12.0	API25	aPTT (change relative)	thrombin	plasma	coagulation assay	japanese_aPTT_API25	6.0	hr		16.575					percent	percent
Frost2018		japanese	12.0	API25	aPTT (change relative)	thrombin	plasma	coagulation assay	japanese_aPTT_API25	12.0	hr		15.193					percent	percent
Frost2018		japanese	12.0	API25	aPTT (change relative)	thrombin	plasma	coagulation assay	japanese_aPTT_API25	18.0	hr		5.525					percent	percent
Frost2018		japanese	12.0	API25	aPTT (change relative)	thrombin	plasma	coagulation assay	japanese_aPTT_API25	24.0	hr		6.906					percent	percent
