study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Frost2018		caucasian	12.0	placebo	mPT (change relative)	thrombin	plasma	coagulation assay	caucasian_mPT_placebo	6.0	hr		6.187					percent	percent
Frost2018		caucasian	12.0	placebo	mPT (change relative)	thrombin	plasma	coagulation assay	caucasian_mPT_placebo	12.0	hr		9.185					percent	percent
Frost2018		caucasian	12.0	placebo	mPT (change relative)	thrombin	plasma	coagulation assay	caucasian_mPT_placebo	18.0	hr		2.599					percent	percent
Frost2018		caucasian	12.0	placebo	mPT (change relative)	thrombin	plasma	coagulation assay	caucasian_mPT_placebo	24.0	hr		-1.597					percent	percent
