study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Frost2018		japanese	12.0	placebo	LAG (change relative)	thrombin	plasma	thrombin generation assay	japanese_LAG_placebo	6.0	hr		8.2873				Lag Time; delay before thrombin generation begins	percent	percent
Frost2018		japanese	12.0	placebo	LAG (change relative)	thrombin	plasma	thrombin generation assay	japanese_LAG_placebo	12.0	hr		11.0497					percent	percent
Frost2018		japanese	12.0	placebo	LAG (change relative)	thrombin	plasma	thrombin generation assay	japanese_LAG_placebo	18.0	hr		5.5249					percent	percent
Frost2018		japanese	12.0	placebo	LAG (change relative)	thrombin	plasma	thrombin generation assay	japanese_LAG_placebo	24.0	hr		5.5249					percent	percent
