study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Frost2018		japanese	12.0	API25	PEAK (change relative)	thrombin	plasma	thrombin generation assay	japanese_PEAK_API25	0.0	hr		0.0					count*mole/kilogram	percent
Frost2018		japanese	12.0	API25	PEAK (change relative)	thrombin	plasma	thrombin generation assay	japanese_PEAK_API25	6.0	hr		-1.6833079434167575					count*mole/kilogram	percent
Frost2018		japanese	12.0	API25	PEAK (change relative)	thrombin	plasma	thrombin generation assay	japanese_PEAK_API25	12.0	hr		-1.6833079434167575					count*mole/kilogram	percent
Frost2018		japanese	12.0	API25	PEAK (change relative)	thrombin	plasma	thrombin generation assay	japanese_PEAK_API25	18.0	hr		-1.2324265505984768					count*mole/kilogram	percent
Frost2018		japanese	12.0	API25	PEAK (change relative)	thrombin	plasma	thrombin generation assay	japanese_PEAK_API25	24.0	hr		-0.5711207834602829					count*mole/kilogram	percent
