study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Metze2021		dab	20.0	DAB150	concentration	dabigatran	plasma	LC MS/MS	dabigatran_DAB150	0.0	hr		0.0					ng/ml	ng/ml
Metze2021		dab	20.0	DAB150	concentration	dabigatran	plasma	LC MS/MS	dabigatran_DAB150	3.0	hr		110.22		75.5293368168952	16.8888731418055		ng/ml	ng/ml
Metze2021		dab	20.0	DAB150	concentration	dabigatran	plasma	LC MS/MS	dabigatran_DAB150	6.0	hr		79.8775		51.2046232938654	11.4497018447352		ng/ml	ng/ml
Metze2021		dab	20.0	DAB150	concentration	dabigatran	plasma	LC MS/MS	dabigatran_DAB150	12.0	hr		42.9475		27.0561343629623	6.04993556439516		ng/ml	ng/ml
